Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@72a3d574,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ca03797,de.ugoe.cs.tcs.se.graph.SEFile@5731f19,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e0c86c1,de.ugoe.cs.tcs.se.graph.SEFile@20c84b03,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e0c86c1,de.ugoe.cs.tcs.se.graph.SEFile@4f4dfcdb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e0c86c1,de.ugoe.cs.tcs.se.graph.SEFile@9cd0277,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20c84b03,de.ugoe.cs.tcs.se.graph.SEFile@4f4dfcdb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20c84b03,de.ugoe.cs.tcs.se.graph.SEFile@9cd0277,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f4dfcdb,de.ugoe.cs.tcs.se.graph.SEFile@9cd0277,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aeb4a40,de.ugoe.cs.tcs.se.graph.SEFile@6fc7c7ef,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@200c5917,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@ca03797,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@200c5917,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ca03797,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ca03797,de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ca03797,de.ugoe.cs.tcs.se.graph.SEFile@200c5917,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ca03797,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,de.ugoe.cs.tcs.se.graph.SEFile@200c5917,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,de.ugoe.cs.tcs.se.graph.SEFile@200c5917,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c5917,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c9028a5,de.ugoe.cs.tcs.se.graph.SEFile@54327981,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c9028a5,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54327981,de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@6b5b893e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b5b893e,de.ugoe.cs.tcs.se.graph.SEFile@1bdd9be1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2401f393,de.ugoe.cs.tcs.se.graph.SEFile@7de6e6e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2401f393,de.ugoe.cs.tcs.se.graph.SEFile@6dc3f188,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7de6e6e6,de.ugoe.cs.tcs.se.graph.SEFile@6dc3f188,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54628d4c,de.ugoe.cs.tcs.se.graph.SEFile@276e0c3e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@276e0c3e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@3d2a5b02,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,de.ugoe.cs.tcs.se.graph.SEFile@2b1f1076,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d2a5b02,de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d2a5b02,de.ugoe.cs.tcs.se.graph.SEFile@2b1f1076,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,de.ugoe.cs.tcs.se.graph.SEFile@2b1f1076,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@28c4ce24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@28c4ce24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c4ce24,de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c4ce24,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,de.ugoe.cs.tcs.se.graph.SEFile@7bd88306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@664c375f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@1d6fb9c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@664c375f,de.ugoe.cs.tcs.se.graph.SEFile@1d6fb9c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f40dc01,de.ugoe.cs.tcs.se.graph.SEFile@3d2a5b02,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@726b7947,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ff5c8a8,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@726b7947,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@726b7947,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d1bfb68,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@726b7947,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1befeb1c,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@726b7947,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@371fc83a,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@726b7947,de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@726b7947,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@726b7947,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@726b7947,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,de.ugoe.cs.tcs.se.graph.SEFile@7493905f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e6c9574,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7493905f,de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7493905f,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bec88bc,de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@44450857,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@7d2ffeba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@42b60e9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76a2737,de.ugoe.cs.tcs.se.graph.SEFile@1bfa265e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44450857,de.ugoe.cs.tcs.se.graph.SEFile@42b60e9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44450857,de.ugoe.cs.tcs.se.graph.SEFile@1bfa265e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d2ffeba,de.ugoe.cs.tcs.se.graph.SEFile@42b60e9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d2ffeba,de.ugoe.cs.tcs.se.graph.SEFile@1bfa265e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42b60e9c,de.ugoe.cs.tcs.se.graph.SEFile@1bfa265e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6662eaa1,de.ugoe.cs.tcs.se.graph.SEFile@555d1f16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6662eaa1,de.ugoe.cs.tcs.se.graph.SEFile@1aa7aa93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6662eaa1,de.ugoe.cs.tcs.se.graph.SEFile@55f9692b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@555d1f16,de.ugoe.cs.tcs.se.graph.SEFile@55f9692b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aa7aa93,de.ugoe.cs.tcs.se.graph.SEFile@55f9692b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e812b55,de.ugoe.cs.tcs.se.graph.SEFile@6d579cf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b6d4180,de.ugoe.cs.tcs.se.graph.SEFile@6d579cf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4239a7bd,de.ugoe.cs.tcs.se.graph.SEFile@6d579cf5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263d2cfc,de.ugoe.cs.tcs.se.graph.SEFile@4a33dddd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d596ad0,de.ugoe.cs.tcs.se.graph.SEFile@5add2e91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@555d1f16,de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@555d1f16,de.ugoe.cs.tcs.se.graph.SEFile@72a3d574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fab4c5b,de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fab4c5b,de.ugoe.cs.tcs.se.graph.SEFile@55f9692b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fab4c5b,de.ugoe.cs.tcs.se.graph.SEFile@72a3d574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aa7aa93,de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aa7aa93,de.ugoe.cs.tcs.se.graph.SEFile@72a3d574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@55f9692b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17fb8294,de.ugoe.cs.tcs.se.graph.SEFile@72a3d574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@55f9692b,de.ugoe.cs.tcs.se.graph.SEFile@72a3d574,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17c48deb,de.ugoe.cs.tcs.se.graph.SEFile@38b646e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14a5c752,de.ugoe.cs.tcs.se.graph.SEFile@7f1ae553,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14a5c752,de.ugoe.cs.tcs.se.graph.SEFile@1e19b53c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@7f1ae553,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@1e19b53c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f1ae553,de.ugoe.cs.tcs.se.graph.SEFile@1e19b53c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c85fde0,de.ugoe.cs.tcs.se.graph.SEFile@263d2cfc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c85fde0,de.ugoe.cs.tcs.se.graph.SEFile@5fab4c5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c85fde0,de.ugoe.cs.tcs.se.graph.SEFile@4683dd80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263d2cfc,de.ugoe.cs.tcs.se.graph.SEFile@5fab4c5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263d2cfc,de.ugoe.cs.tcs.se.graph.SEFile@4683dd80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fab4c5b,de.ugoe.cs.tcs.se.graph.SEFile@4683dd80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a250bfc,de.ugoe.cs.tcs.se.graph.SEFile@555d1f16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a250bfc,de.ugoe.cs.tcs.se.graph.SEFile@523a2174,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@555d1f16,de.ugoe.cs.tcs.se.graph.SEFile@523a2174,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@63c039dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@633bae75,de.ugoe.cs.tcs.se.graph.SEFile@420f683f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63c039dc,de.ugoe.cs.tcs.se.graph.SEFile@54628d4c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63c039dc,de.ugoe.cs.tcs.se.graph.SEFile@420f683f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54628d4c,de.ugoe.cs.tcs.se.graph.SEFile@420f683f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d03ab25,de.ugoe.cs.tcs.se.graph.SEFile@23a2d537,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e8b7306,de.ugoe.cs.tcs.se.graph.SEFile@23a2d537,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,de.ugoe.cs.tcs.se.graph.SEFile@23a2d537,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b2b8ad6,de.ugoe.cs.tcs.se.graph.SEFile@23a2d537,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@334a946c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@254bcf5,de.ugoe.cs.tcs.se.graph.SEFile@5ddb050f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@334a946c,de.ugoe.cs.tcs.se.graph.SEFile@4da569a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@334a946c,de.ugoe.cs.tcs.se.graph.SEFile@5ddb050f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4da569a2,de.ugoe.cs.tcs.se.graph.SEFile@5ddb050f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a33dddd,de.ugoe.cs.tcs.se.graph.SEFile@573039be,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a33dddd,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a33dddd,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a33dddd,de.ugoe.cs.tcs.se.graph.SEFile@491728e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@573039be,de.ugoe.cs.tcs.se.graph.SEFile@70a53db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@573039be,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@573039be,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@573039be,de.ugoe.cs.tcs.se.graph.SEFile@491728e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70a53db,de.ugoe.cs.tcs.se.graph.SEFile@491728e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@921e1bb,de.ugoe.cs.tcs.se.graph.SEFile@491728e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e3c1697,de.ugoe.cs.tcs.se.graph.SEFile@491728e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38ad21e9,de.ugoe.cs.tcs.se.graph.SEFile@4b20dfed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38ad21e9,de.ugoe.cs.tcs.se.graph.SEFile@14719ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38ad21e9,de.ugoe.cs.tcs.se.graph.SEFile@3960b32f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b20dfed,de.ugoe.cs.tcs.se.graph.SEFile@1aadc688,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b20dfed,de.ugoe.cs.tcs.se.graph.SEFile@14719ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b20dfed,de.ugoe.cs.tcs.se.graph.SEFile@3960b32f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aadc688,de.ugoe.cs.tcs.se.graph.SEFile@14719ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aadc688,de.ugoe.cs.tcs.se.graph.SEFile@3960b32f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14719ce,de.ugoe.cs.tcs.se.graph.SEFile@3960b32f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35b1bfa6,de.ugoe.cs.tcs.se.graph.SEFile@9cd0277,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77bac30b,de.ugoe.cs.tcs.se.graph.SEFile@7ab496d9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c4ce24,de.ugoe.cs.tcs.se.graph.SEFile@2b4e9820,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f8851fa,de.ugoe.cs.tcs.se.graph.SEFile@42384da8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263d2cfc,de.ugoe.cs.tcs.se.graph.SEFile@750fce58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,de.ugoe.cs.tcs.se.graph.SEFile@54628d4c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7487c4,de.ugoe.cs.tcs.se.graph.SEFile@2401f393,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54628d4c,de.ugoe.cs.tcs.se.graph.SEFile@2401f393,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@1aadc688,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@43446753,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3783c3bf,de.ugoe.cs.tcs.se.graph.SEFile@788f4473,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1aadc688,de.ugoe.cs.tcs.se.graph.SEFile@43446753,1.0,Undirected
